finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1247.553,1245.468107,783.368313,1200.0,Park Hyeon-joo,M,-353721600000.0,South Korea,,Seoul,mutual funds,['Finance & Investments'],"[{'exchange': 'KOREA', 'ticker': '006800-KR', 'companyName': 'Daewoo Securities', 'numberOfShares': 63868000.0, 'sharePrice': 6.676262937829871, 'currencyCode': 'KRW', 'exchangeRate': 1458.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '085620-KR', 'companyName': 'Mirae Asset Life Insurance', 'numberOfShares': 9473000.0, 'sharePrice': 3.091370210432517, 'currencyCode': 'KRW', 'exchangeRate': 1458.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '100790-KR', 'companyName': 'Mirae Asset Venture Investment', 'numberOfShares': 1952000.0, 'sharePrice': 3.286722873397765, 'currencyCode': 'KRW', 'exchangeRate': 1458.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '035420-KR', 'companyName': 'NAVER Corp.', 'numberOfShares': 0.0, 'sharePrice': 142.57317156761943, 'currencyCode': 'KRW', 'exchangeRate': 1458.9, 'interactive': False}]"
1245.0,1245.0,1245.0,,Vlad Yatsenko,M,431049600000.0,Ukraine,,London,fintech,['Finance & Investments'],
1245.0,1245.0,1245.0,1100.0,Andrei Rappoport,M,-206064000000.0,Russia,,Lugano,Investments,['Finance & Investments'],
1241.255,1244.341164,721.282935,1300.0,Zhang Yin,F,-407548800000.0,China,Guangdong,Dongguan,Paper manufacturing,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2689-HK', 'companyName': 'Nine Dragons Paper Holdings', 'numberOfShares': 1199300000.0, 'sharePrice': 0.436136270069987, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
1244.195,1244.194757,1244.194757,1200.0,Sachin Bansal,M,365817600000.0,India,,Bangalore,Flipkart,['Fashion & Retail'],
1244.0,1244.0,1244.0,,Vladimir Leshchikov,M,-414720000000.0,Russia,,Moscow,real estate,['Real Estate'],
1241.588,1241.58794,1239.0,1200.0,Guy Laliberté,M,-315619200000.0,Canada,Quebec,Montreal,Cirque du Soleil,['Media & Entertainment'],"[{'companyName': 'Earth Alive Clean Technologies Inc.', 'numberOfShares': 61800000.0, 'sharePrice': 0.041876046901172005, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}]"
1241.268,1241.268018,1241.268018,1200.0,Randolph Lerner,M,-248054400000.0,United States,Ohio,Cleveland,"Banking, credit cards",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BAC-US', 'companyName': 'Bank of America Corp.', 'numberOfShares': 0.0, 'sharePrice': 42.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1256.259,1240.078779,38.828972,1200.0,Naresh Jain,M,-1100995200000.0,India,,Mumbai,Auto components,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 1370000.0, 'sharePrice': 91.69032216238244, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 1000.0, 'sharePrice': 100.48530426447229, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 6278000.0, 'sharePrice': 21.432342195075645, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 569000.0, 'sharePrice': 139.02427447475537, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540153-IN', 'companyName': 'Endurance Technologies', 'numberOfShares': 33800000.0, 'sharePrice': 22.513626028608872, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '541578-IN', 'companyName': 'Varroc Engineering', 'numberOfShares': 20000000.0, 'sharePrice': 5.045798274576633, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}]"
1239.919,1239.918825,1239.918825,1200.0,Norma Lerner,F,-1065484800000.0,United States,Ohio,Cleveland,Banking,['Finance & Investments'],
1239.636,1239.635623,1239.635623,1600.0,Antonio Percassi,M,-522720000000.0,Italy,,Bergamo,"Real estate, diversified",['Diversified'],
1238.081,1238.080716,1238.080716,1200.0,Vicente Boluda Fos,M,-465696000000.0,Spain,,Madrid,Shipping,['Logistics'],
1194.032,1235.593658,12.129513,,Hisao Nagata,M,-429408000000.0,Japan,,Fukuoka,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '141A-JP', 'companyName': 'Trial Holdings', 'numberOfShares': 77338000.0, 'sharePrice': 15.819702414939709, 'currencyCode': 'JPY', 'exchangeRate': 148.865, 'interactive': False}]"
1238.793,1235.0762,24.359,1200.0,Frank Holding,M,-268358400000.0,United States,North Carolina,Raleigh,Banking,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FCNCB-US', 'companyName': 'First Citizens Bancshares Class B', 'numberOfShares': 98000.0, 'sharePrice': 1635.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FCNCA-US', 'companyName': 'First Citizens Bcshs', 'numberOfShares': 570000.0, 'sharePrice': 1842.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1234.879,1234.879177,1204.0,1200.0,Yasseen Mansour,M,-265075200000.0,Egypt,,Cairo,Diversified ,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.43128336958671104, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 214500000.0, 'sharePrice': 0.14395886889460102, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}]"
1224.092,1234.35549,325.728734,1800.0,Fredrik Österberg,M,33091200000.0,Sweden,,Stockholm,Gambling products,['Gambling & Casinos'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EVO-SE', 'companyName': 'Evolution Gaming', 'numberOfShares': 11568000.0, 'sharePrice': 78.54657295229833, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}]"
1203.733,1234.007515,422.460764,,Zhu Yiming,M,78796800000.0,China,Beijing,Beijing,Semiconductors,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603986-CN', 'companyName': 'GigaDevice Semiconductor (Beijing)', 'numberOfShares': 45750000.0, 'sharePrice': 17.73872679045093, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1234.009,1233.965059,1050.489,1800.0,Strive Masiyiwa,M,-281577600000.0,Zimbabwe,,London,Telecom,['Telecom'],"[{'exchange': 'ZIMBABWE', 'ticker': 'EHZL-ZW', 'companyName': 'EcoCash Holdings Zimbabwe Limited', 'numberOfShares': 0.0, 'exerciseOptionPrice': 32.67273510516754, 'sharePrice': 0.006555411960817, 'currencyCode': 'ZWG', 'exchangeRate': 26.6955, 'interactive': False}, {'exchange': 'ZIMBABWE', 'ticker': 'ECO-ZW', 'companyName': 'Econet Wireless Zimbabwe Ltd', 'numberOfShares': 1197238000.0, 'sharePrice': 0.15126144855874502, 'currencyCode': 'ZWG', 'exchangeRate': 26.6955, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 4623.0, 'exerciseOptionPrice': 436.0, 'sharePrice': 950.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1217.317,1233.939375,393.916237,1300.0,Eddy Sugianto,M,-753840000000.0,Indonesia,,Jakarta,Coal,['Metals & Mining'],"[{'exchange': 'INDONESIA', 'ticker': 'MAHA-ID', 'companyName': 'Mandiri Herindo Adiperkasa', 'numberOfShares': 10702600000.0, 'sharePrice': 0.009286798179059001, 'currencyCode': 'IDR', 'exchangeRate': 16475.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MCOL-ID', 'companyName': 'Prima Andalan Mandiri', 'numberOfShares': 2404312000.0, 'sharePrice': 0.30804248861911904, 'currencyCode': 'IDR', 'exchangeRate': 16475.0, 'interactive': False}]"
1228.32,1232.447191,199.392631,1400.0,Eiichi Kuriwada,M,-733017600000.0,Japan,,Osaka,Package delivery,['Logistics'],"[{'exchange': 'TOKYO', 'ticker': '9143-JP', 'companyName': 'SG Holdings Co.', 'numberOfShares': 94521000.0, 'sharePrice': 10.929365532529472, 'currencyCode': 'JPY', 'exchangeRate': 148.865, 'interactive': False}]"
1232.278,1232.277857,1232.277857,1200.0,Philip Green,M,-561686400000.0,United Kingdom,,London,Fashion retail,['Fashion & Retail'],
1232.278,1232.277857,1232.277857,1200.0,Cristina Green,F,-644371200000.0,United Kingdom,,London,Fashion retail,['Fashion & Retail'],
1231.416,1231.416132,1020.0,1300.0,Myron Wentz,M,-927331200000.0,St. Kitts and Nevis,,Grand Cayman,Health products,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'USNA-US', 'companyName': 'USANA Health Sciences', 'numberOfShares': 7741345.0, 'sharePrice': 27.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1188.589,1228.493265,160.643236,1500.0,Paul Lee,M,-378691200000.0,United States,Yunan,Yuxi,Battery separators,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002812-CN', 'companyName': 'Yunnan Chuangxin New Material', 'numberOfShares': 231077000.00000003, 'sharePrice': 4.62118700265252, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002812-CN', 'companyName': 'Yunnan Chuangxin New Material', 'numberOfShares': 0.0, 'sharePrice': 4.62118700265252, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1228.333,1228.332791,1228.332791,1000.0,Alexander Knauf,M,139104000000.0,Germany,,Würzburg,building materials,['Manufacturing'],
1228.164,1228.16416,984.0,1200.0,Fahed Hariri,M,346896000000.0,Lebanon,,London,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 7.165021156558533, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'AUDI-LB', 'companyName': 'Bank Audi Sal', 'numberOfShares': 81280000.0, 'sharePrice': 2.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BLOM-LB', 'companyName': 'Blom Bank', 'numberOfShares': 3704000.0, 'sharePrice': 7.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BYB-LB', 'companyName': 'Byblos Bank S.A.L.', 'numberOfShares': 2816000.0, 'sharePrice': 1.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 3.7803252466009063, 'currencyCode': 'SAR', 'exchangeRate': 3.751, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.336066956191761, 'currencyCode': 'TRY', 'exchangeRate': 37.9472, 'interactive': False}]"
1204.262,1227.503867,158.377541,1500.0,Gao Yi & family,M,-37411200000.0,China,Hunan,Changsha,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603939-CN', 'companyName': 'Yifeng Pharmacy Chain', 'numberOfShares': 305880000.0, 'sharePrice': 3.49524756852343, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603939-CN', 'companyName': 'Yifeng Pharmacy Chain', 'numberOfShares': 0.0, 'sharePrice': 3.49524756852343, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1234.818,1226.96888,485.0,1000.0,Robyn Jones,F,-235008000000.0,United States,Texas,Fort Worth,Insurance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'GSHD-US', 'companyName': 'Goosehead', 'numberOfShares': 6434000.0, 'sharePrice': 115.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1234.818,1226.96888,485.0,1000.0,Mark Jones,M,-252460800000.0,United States,Texas,Fort Worth,Insurance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'GSHD-US', 'companyName': 'Goosehead', 'numberOfShares': 6434000.0, 'sharePrice': 115.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1225.662,1225.661555,1213.014,1200.0,Vadim Novinsky,M,-207705600000.0,Ukraine,,Kiev,Steel,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'ENW-GB', 'companyName': 'Regal Petroleum', 'numberOfShares': 50000000.0, 'sharePrice': 0.25295109612141603, 'currencyCode': 'GBP', 'exchangeRate': 0.7709, 'interactive': False}]"
1256.552,1223.040206,22.794945,,Satish Mehta,M,-598579200000.0,India,,Pune,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '544210-IN', 'companyName': 'Emcure Pharmaceuticals', 'numberOfShares': 103567000.00000001, 'sharePrice': 11.589070466364431, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}]"
1223.0,1223.0,1223.0,1200.0,Donald Friese,M,-922924800000.0,United States,California,Los Angeles,Manufacturing,['Manufacturing'],
1221.135,1221.135351,1221.135351,1200.0,Kirill Minovalov,M,41126400000.0,Russia,,Moscow,"Agriculture, finance",['Diversified'],
1222.173,1220.621346,1200.42,1200.0,Nicholas Woodman,M,172800000000.0,United States,Montana,Big Sky,GoPro,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GPRO-US', 'companyName': 'GoPro Inc', 'numberOfShares': 25865999.999999996, 'sharePrice': 0.781, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1220.1,1220.1,1220.1,1200.0,Gary Tharaldson,M,-763948800000.0,United States,North Dakota,Fargo,Hotels,['Real Estate'],
1194.361,1219.687777,54.639147,1200.0,Ke Guihua,M,-133142400000.0,China,Shanghai,Shanghai,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603786-CN', 'companyName': 'Keboda Technology', 'numberOfShares': 134800000.0, 'sharePrice': 8.642793987621573, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1187.904,1217.982814,100.643788,,Chen Qingzhou & family,M,-130464000000.0,China,Guangdong,Shenzhen,communications equipment,['Telecom'],"[{'exchange': 'SHENZHEN', 'ticker': '002583-CN', 'companyName': 'Hytera Communications Corporation Limited ', 'numberOfShares': 730500000.0, 'sharePrice': 1.74486074270557, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002583-CN', 'companyName': 'Hytera Communications Corporation Limited ', 'numberOfShares': -90140000.0, 'sharePrice': 1.74486074270557, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1247.685,1217.904511,258.762988,1100.0,Sun Weijie,M,-203126400000.0,China,Shandong,Yantai,Oilfield equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300375-CN', 'companyName': 'Tianjin Pengling Rubber Hose Co., Ltd. Class A', 'numberOfShares': 0.0, 'sharePrice': 0.755691865605658, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 194200000.00000003, 'sharePrice': 4.938936781609195, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 4.938936781609195, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1272.866,1217.247128,16.554988,,Hitesh Doshi,M,-90201600000.0,India,,Mumbai,Solar panels,['Energy'],"[{'exchange': 'BSE INDIA', 'ticker': '544277-IN', 'companyName': 'Waaree Energies', 'numberOfShares': 46083999.99999999, 'sharePrice': 26.05442539141549, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}]"
1216.172,1216.172223,1216.172223,1200.0,Christian Louboutin,M,-220406400000.0,France,,Paris,Shoes,['Fashion & Retail'],
1215.163,1215.16265,135.277,1300.0,David Fattal & family,M,-395366400000.0,Israel,,Tel Aviv,hotels,['Service'],"[{'exchange': 'TEL AVIV', 'ticker': 'FTAL-IL', 'companyName': 'Fattal Holdings', 'numberOfShares': 8368000.0, 'sharePrice': 124.54112848402447, 'currencyCode': 'ILS', 'exchangeRate': 3.6775, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'MDTR-IL', 'companyName': 'Mediterranean Towers Ltd', 'numberOfShares': 13682000.0, 'sharePrice': 2.7573079537729432, 'currencyCode': 'ILS', 'exchangeRate': 3.6775, 'interactive': False}]"
1205.101,1214.256947,60.812476,,Sven Hagströmer,M,-823305600000.0,Sweden,,Stockholm,Financial services,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'AZA-SE', 'companyName': 'Avanza Bank', 'numberOfShares': 15960000.0, 'sharePrice': 31.554666167207206, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'CRED.A-SE', 'companyName': 'Creades', 'numberOfShares': 80147000.0, 'sharePrice': 8.108001537809411, 'currencyCode': 'SEK', 'exchangeRate': 10.1443, 'interactive': False}]"
1214.061,1214.060729,1214.060729,1300.0,Angela Bennett,F,-812678400000.0,Australia,,Perth,Mining,['Metals & Mining'],
1213.362,1213.362105,1213.362105,1000.0,Edward Netylko,M,-61257600000.0,Russia,,Moscow,pharmacy,['Healthcare'],
1268.04,1212.635494,16.554988,,Pankaj Doshi,M,-226800000000.0,India,,Mumbai,Solar panels,['Energy'],"[{'exchange': 'BSE INDIA', 'ticker': '544277-IN', 'companyName': 'Waaree Energies', 'numberOfShares': 45907000.0, 'sharePrice': 26.05442539141549, 'currencyCode': 'INR', 'exchangeRate': 86.3788, 'interactive': False}]"
1182.29,1212.502574,283.848807,1000.0,Yang Yuanqing,M,-163036800000.0,China,Beijing,Beijing,computers,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '992-HK', 'companyName': 'Lenovo Group Ltd.', 'numberOfShares': 618000000.0, 'sharePrice': 1.5026759983532312, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}]"
1205.779,1212.297611,72.359182,,Wang Shuifu,M,-469929600000.0,China,Zhejiang,Hangzhou,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600865-CN', 'companyName': 'Baida Group Co., LTD.', 'numberOfShares': 69100000.0, 'sharePrice': 1.259946949602121, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2016-HK', 'companyName': 'China Zheshang Bank', 'numberOfShares': 269113250.0, 'sharePrice': 0.330640181144503, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002534-CN', 'companyName': 'HANGZHOU BOILER GROUP CO.,LTD', 'numberOfShares': 461000000.00000006, 'sharePrice': 1.8512378426171532, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002570-CN', 'companyName': 'Zhejiang Beingmate Scientific-Industrial-Trade Share', 'numberOfShares': 0.0, 'sharePrice': 0.7501657824933681, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601878-CN', 'companyName': 'Zheshang Securities', 'numberOfShares': 68700000.0, 'sharePrice': 1.608090185676392, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1204.191,1210.857665,139.541848,1200.0,Wirastuty Fangiono,F,94694400000.0,Indonesia,,Pekanbaru,Palm oil,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'FAPA-ID', 'companyName': 'FAP Agri', 'numberOfShares': 2680060000.0, 'sharePrice': 0.32018209408194204, 'currencyCode': 'IDR', 'exchangeRate': 16475.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'EB5-SG', 'companyName': 'First Resources', 'numberOfShares': 173661000.00000003, 'sharePrice': 1.227728701901482, 'currencyCode': 'SGD', 'exchangeRate': 1.3358, 'interactive': False}]"
1201.116,1209.381388,467.539952,1100.0,Xiang Wenbo,M,-237686400000.0,China,Hunan,Changsha,Manufacturing,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '631-HK', 'companyName': 'Sany Heavy Equipment International Holdings Co Ltd', 'numberOfShares': 204235500.0, 'sharePrice': 0.64069575957184, 'currencyCode': 'HKD', 'exchangeRate': 7.7728, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600031-CN', 'companyName': 'Sany Heavy Industry ', 'numberOfShares': 231199999.99999997, 'sharePrice': 2.7423187444739163, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600031-CN', 'companyName': 'Sany Heavy Industry ', 'numberOfShares': -8400000.0, 'sharePrice': 2.7423187444739163, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
1211.723,1208.548347,86.708608,3200.0,Karen Virginia Beckmann Legoretta,F,,Mexico,,Mexico City,Tequila,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'CUERVO-MX', 'companyName': 'Becle Sab De Cv', 'numberOfShares': 1278910000.0, 'sharePrice': 0.8771842732327241, 'currencyCode': 'MXN', 'exchangeRate': 20.144, 'interactive': False}]"
